country;variable;percentile;year;value;age;pop
QQ-MER;mnninci999;p0p100;1994;25474377476;999;i
QQ-MER;mnninci999;p0p100;1995;25282467316;999;i
QQ-MER;mnninci999;p0p100;1996;26422412756;999;i
QQ-MER;mnninci999;p0p100;1997;25986703292;999;i
QQ-MER;mnninci999;p0p100;1998;26647004784;999;i
QQ-MER;mnninci999;p0p100;1999;27737999328;999;i
QQ-MER;mnninci999;p0p100;2000;28181173144;999;i
QQ-MER;mnninci999;p0p100;2001;28128095244;999;i
QQ-MER;mnninci999;p0p100;2002;28400914396;999;i
QQ-MER;mnninci999;p0p100;2003;28696845160;999;i
QQ-MER;mnninci999;p0p100;2004;29631559728;999;i
QQ-MER;mnninci999;p0p100;2005;30464797852;999;i
QQ-MER;mnninci999;p0p100;2006;30862178208;999;i
QQ-MER;mnninci999;p0p100;2007;32548328116;999;i
QQ-MER;mnninci999;p0p100;2008;33059834444;999;i
QQ-MER;mnninci999;p0p100;2009;33799820328;999;i
QQ-MER;mnninci999;p0p100;2010;36120681880;999;i
QQ-MER;mnninci999;p0p100;2011;36656168836;999;i
QQ-MER;mnninci999;p0p100;2012;37341955660;999;i
QQ-MER;mnninci999;p0p100;2013;38838432288;999;i
QQ-MER;mnninci999;p0p100;2014;42118317404;999;i
QQ-MER;mnninci999;p0p100;2015;43191584064;999;i
QQ-MER;mnninci999;p0p100;2016;44965024432;999;i
QQ-MER;mnninci999;p0p100;2017;47073347760;999;i
QQ-MER;mnninci999;p0p100;2018;47636194152;999;i
QQ-MER;mnninci999;p0p100;2019;47887898488;999;i
QQ-MER;mnninci999;p0p100;2020;46647531152;999;i
QQ-MER;mnninci999;p0p100;2021;45933129848;999;i
QQ-MER;mnninci999;p0p100;2022;48537900736;999;i
QQ-MER;mnninci999;p0p100;2023;50206739544;999;i
QQ-MER;mntrgri999;p0p100;1980;277680632;999;i
QQ-MER;mntrgri999;p0p100;1981;279167115;999;i
QQ-MER;mntrgri999;p0p100;1982;279803037;999;i
QQ-MER;mntrgri999;p0p100;1983;279347291;999;i
QQ-MER;mntrgri999;p0p100;1984;289529682;999;i
QQ-MER;mntrgri999;p0p100;1985;292725044;999;i
QQ-MER;mntrgri999;p0p100;1986;303245579;999;i
QQ-MER;mntrgri999;p0p100;1987;304030951;999;i
QQ-MER;mntrgri999;p0p100;1988;339048530;999;i
QQ-MER;mntrgri999;p0p100;1989;358736146;999;i
QQ-MER;mntrgri999;p0p100;1990;371620713;999;i
QQ-MER;mntrgri999;p0p100;1991;383670447;999;i
QQ-MER;mntrgri999;p0p100;1992;402241095;999;i
QQ-MER;mntrgri999;p0p100;1993;924042024;999;i
QQ-MER;mntrgri999;p0p100;1994;942815439;999;i
QQ-MER;mntrgri999;p0p100;1995;1044882976;999;i
QQ-MER;mntrgri999;p0p100;1996;558818559;999;i
QQ-MER;mntrgri999;p0p100;1997;544146710;999;i
QQ-MER;mntrgri999;p0p100;1998;869153753;999;i
QQ-MER;mntrgri999;p0p100;1999;400327110;999;i
QQ-MER;mntrgri999;p0p100;2000;243838066;999;i
QQ-MER;mntrgri999;p0p100;2001;214654794;999;i
QQ-MER;mntrgri999;p0p100;2002;269931850;999;i
QQ-MER;mntrgri999;p0p100;2003;176036147;999;i
QQ-MER;mntrgri999;p0p100;2004;150971419;999;i
QQ-MER;mntrgri999;p0p100;2005;148114726;999;i
QQ-MER;mntrgri999;p0p100;2006;1148096021;999;i
QQ-MER;mntrgri999;p0p100;2007;1374017319;999;i
QQ-MER;mntrgri999;p0p100;2008;916250269;999;i
QQ-MER;mntrgri999;p0p100;2009;796068368;999;i
QQ-MER;mntrgri999;p0p100;2010;1248423273;999;i
QQ-MER;mntrgri999;p0p100;2011;678658947;999;i
QQ-MER;mntrgri999;p0p100;2012;642351061;999;i
QQ-MER;mntrgri999;p0p100;2013;743504603;999;i
QQ-MER;mntrgri999;p0p100;2014;1149461201;999;i
QQ-MER;mntrgri999;p0p100;2015;1188282163;999;i
QQ-MER;mntrgri999;p0p100;2016;1195233983;999;i
QQ-MER;mntrgri999;p0p100;2017;1269768599;999;i
QQ-MER;mntrgri999;p0p100;2018;2007931346;999;i
QQ-MER;mntrgri999;p0p100;2019;1716472775;999;i
QQ-MER;mntrgri999;p0p100;2020;1712604480;999;i
QQ-MER;mntrgri999;p0p100;2021;1510818270;999;i
QQ-MER;mntrgri999;p0p100;2022;2252286509;999;i
QQ-MER;mntrgri999;p0p100;2023;2309184674;999;i
QQ-MER;mnweali999;p0p100;1995;102991185776;999;i
QQ-MER;mnweali999;p0p100;1996;108931491632;999;i
QQ-MER;mnweali999;p0p100;1997;109989949744;999;i
QQ-MER;mnweali999;p0p100;1998;115558667744;999;i
QQ-MER;mnweali999;p0p100;1999;124471778880;999;i
QQ-MER;mnweali999;p0p100;2000;124994374176;999;i
QQ-MER;mnweali999;p0p100;2001;124091692576;999;i
QQ-MER;mnweali999;p0p100;2002;124083577872;999;i
QQ-MER;mnweali999;p0p100;2003;127758701056;999;i
QQ-MER;mnweali999;p0p100;2004;135649418624;999;i
QQ-MER;mnweali999;p0p100;2005;144992578752;999;i
QQ-MER;mnweali999;p0p100;2006;151517898352;999;i
QQ-MER;mnweali999;p0p100;2007;162148912992;999;i
QQ-MER;mnweali999;p0p100;2008;159852808896;999;i
QQ-MER;mnweali999;p0p100;2009;161540663104;999;i
QQ-MER;mnweali999;p0p100;2010;170124763056;999;i
QQ-MER;mnweali999;p0p100;2011;172542005552;999;i
QQ-MER;mnweali999;p0p100;2012;177420877120;999;i
QQ-MER;mnweali999;p0p100;2013;189895132544;999;i
QQ-MER;mnweali999;p0p100;2014;210463154464;999;i
QQ-MER;mnweali999;p0p100;2015;219626937856;999;i
QQ-MER;mnweali999;p0p100;2016;230143057216;999;i
QQ-MER;mnweali999;p0p100;2017;244938417088;999;i
QQ-MER;mnweali999;p0p100;2018;246314739840;999;i
QQ-MER;mnweali999;p0p100;2019;249846400832;999;i
QQ-MER;mnweali999;p0p100;2020;270611616448;999;i
QQ-MER;mnweali999;p0p100;2021;260435368000;999;i
QQ-MER;mnweali999;p0p100;2022;267914516864;999;i
QQ-MER;mnweali999;p0p100;2023;273378137792;999;i
QQ-MER;mnwgxdi999;p0p100;1970;4055236420;999;i
QQ-MER;mnwgxdi999;p0p100;1971;5441955117;999;i
QQ-MER;mnwgxdi999;p0p100;1972;6005459737;999;i
QQ-MER;mnwgxdi999;p0p100;1973;4977485166;999;i
QQ-MER;mnwgxdi999;p0p100;1974;4635042894;999;i
QQ-MER;mnwgxdi999;p0p100;1975;4882549258;999;i
QQ-MER;mnwgxdi999;p0p100;1976;4774449040;999;i
QQ-MER;mnwgxdi999;p0p100;1977;5127240308;999;i
QQ-MER;mnwgxdi999;p0p100;1978;4680727141;999;i
QQ-MER;mnwgxdi999;p0p100;1979;4451613990;999;i
QQ-MER;mnwgxdi999;p0p100;1980;4570508662;999;i
QQ-MER;mnwgxdi999;p0p100;1981;5672528076;999;i
QQ-MER;mnwgxdi999;p0p100;1982;7068216290;999;i
QQ-MER;mnwgxdi999;p0p100;1983;8283453810;999;i
QQ-MER;mnwgxdi999;p0p100;1984;8659336859;999;i
QQ-MER;mnwgxdi999;p0p100;1985;9963665311;999;i
QQ-MER;mnwgxdi999;p0p100;1986;9572278616;999;i
QQ-MER;mnwgxdi999;p0p100;1987;9538536793;999;i
QQ-MER;mnwgxdi999;p0p100;1988;9375875849;999;i
QQ-MER;mnwgxdi999;p0p100;1989;10251662951;999;i
QQ-MER;mnwgxdi999;p0p100;1990;11735242170;999;i
QQ-MER;mnwgxdi999;p0p100;1991;11351414320;999;i
QQ-MER;mnwgxdi999;p0p100;1992;12364001231;999;i
QQ-MER;mnwgxdi999;p0p100;1993;13641887236;999;i
QQ-MER;mnwgxdi999;p0p100;1994;12047446736;999;i
QQ-MER;mnwgxdi999;p0p100;1995;12095305787;999;i
QQ-MER;mnwgxdi999;p0p100;1996;12356365740;999;i
QQ-MER;mnwgxdi999;p0p100;1997;12296919629;999;i
QQ-MER;mnwgxdi999;p0p100;1998;15340930389;999;i
QQ-MER;mnwgxdi999;p0p100;1999;16205582939;999;i
QQ-MER;mnwgxdi999;p0p100;2000;15707716693;999;i
QQ-MER;mnwgxdi999;p0p100;2001;16937984570;999;i
QQ-MER;mnwgxdi999;p0p100;2002;21177088652;999;i
QQ-MER;mnwgxdi999;p0p100;2003;22342419092;999;i
QQ-MER;mnwgxdi999;p0p100;2004;27748968645;999;i
QQ-MER;mnwgxdi999;p0p100;2005;34921465582;999;i
QQ-MER;mnwgxdi999;p0p100;2006;45266184827;999;i
QQ-MER;mnwgxdi999;p0p100;2007;67267743417;999;i
QQ-MER;mnwgxdi999;p0p100;2008;62450878744;999;i
QQ-MER;mnwgxdi999;p0p100;2009;79588387156;999;i
QQ-MER;mnwgxdi999;p0p100;2010;88780225368;999;i
QQ-MER;mnwgxdi999;p0p100;2011;91062433066;999;i
QQ-MER;mnwgxdi999;p0p100;2012;102976978096;999;i
QQ-MER;mnwgxdi999;p0p100;2013;125698019625;999;i
QQ-MER;mnwgxdi999;p0p100;2014;135816038360;999;i
QQ-MER;mnwgxdi999;p0p100;2015;141040109646;999;i
QQ-MER;mnwgxdi999;p0p100;2016;136718629062;999;i
QQ-MER;mnwgxdi999;p0p100;2017;136795628496;999;i
QQ-MER;mnwgxdi999;p0p100;2018;125518790092;999;i
QQ-MER;mnwgxdi999;p0p100;2019;135751606692;999;i
QQ-MER;mnwgxdi999;p0p100;2020;126350675342;999;i
QQ-MER;mnwgxdi999;p0p100;2021;122156537772;999;i
QQ-MER;mnwgxdi999;p0p100;2022;122311910042;999;i
QQ-MER;mnwgxdi999;p0p100;2023;121987777962;999;i
QQ-MER;mnwnxai999;p0p100;1970;-2109932346;999;i
QQ-MER;mnwnxai999;p0p100;1971;-3359460814;999;i
QQ-MER;mnwnxai999;p0p100;1972;-3973829879;999;i
QQ-MER;mnwnxai999;p0p100;1973;-3254740234;999;i
QQ-MER;mnwnxai999;p0p100;1974;-2654310594;999;i
QQ-MER;mnwnxai999;p0p100;1975;-2225972119;999;i
QQ-MER;mnwnxai999;p0p100;1976;-1608849940;999;i
QQ-MER;mnwnxai999;p0p100;1977;-942540702;999;i
QQ-MER;mnwnxai999;p0p100;1978;-565818499;999;i
QQ-MER;mnwnxai999;p0p100;1979;-420792530;999;i
QQ-MER;mnwnxai999;p0p100;1980;-1138470871;999;i
QQ-MER;mnwnxai999;p0p100;1981;-1815836582;999;i
QQ-MER;mnwnxai999;p0p100;1982;-2615760822;999;i
QQ-MER;mnwnxai999;p0p100;1983;-3961726399;999;i
QQ-MER;mnwnxai999;p0p100;1984;-4261053128;999;i
QQ-MER;mnwnxai999;p0p100;1985;-4817829964;999;i
QQ-MER;mnwnxai999;p0p100;1986;-4038569570;999;i
QQ-MER;mnwnxai999;p0p100;1987;-4093210632;999;i
QQ-MER;mnwnxai999;p0p100;1988;-4008247846;999;i
QQ-MER;mnwnxai999;p0p100;1989;-4618213330;999;i
QQ-MER;mnwnxai999;p0p100;1990;-5568050522;999;i
QQ-MER;mnwnxai999;p0p100;1991;-5338560220;999;i
QQ-MER;mnwnxai999;p0p100;1992;-6533542000;999;i
QQ-MER;mnwnxai999;p0p100;1993;-7910996457;999;i
QQ-MER;mnwnxai999;p0p100;1994;-6318367886;999;i
QQ-MER;mnwnxai999;p0p100;1995;-5935228376;999;i
QQ-MER;mnwnxai999;p0p100;1996;-4930383892;999;i
QQ-MER;mnwnxai999;p0p100;1997;-5205087970;999;i
QQ-MER;mnwnxai999;p0p100;1998;-7749436940;999;i
QQ-MER;mnwnxai999;p0p100;1999;-7828492339;999;i
QQ-MER;mnwnxai999;p0p100;2000;-6879489344;999;i
QQ-MER;mnwnxai999;p0p100;2001;-6968093472;999;i
QQ-MER;mnwnxai999;p0p100;2002;-11897120542;999;i
QQ-MER;mnwnxai999;p0p100;2003;-10991458076;999;i
QQ-MER;mnwnxai999;p0p100;2004;-14715814084;999;i
QQ-MER;mnwnxai999;p0p100;2005;-19937483632;999;i
QQ-MER;mnwnxai999;p0p100;2006;-24147646460;999;i
QQ-MER;mnwnxai999;p0p100;2007;-41012949888;999;i
QQ-MER;mnwnxai999;p0p100;2008;-37002392339;999;i
QQ-MER;mnwnxai999;p0p100;2009;-41979097832;999;i
QQ-MER;mnwnxai999;p0p100;2010;-47910111092;999;i
QQ-MER;mnwnxai999;p0p100;2011;-54037073276;999;i
QQ-MER;mnwnxai999;p0p100;2012;-62724719640;999;i
QQ-MER;mnwnxai999;p0p100;2013;-84896579288;999;i
QQ-MER;mnwnxai999;p0p100;2014;-94301345504;999;i
QQ-MER;mnwnxai999;p0p100;2015;-98235051704;999;i
QQ-MER;mnwnxai999;p0p100;2016;-95658936088;999;i
QQ-MER;mnwnxai999;p0p100;2017;-97955383678;999;i
QQ-MER;mnwnxai999;p0p100;2018;-84676477292;999;i
QQ-MER;mnwnxai999;p0p100;2019;-89337557076;999;i
QQ-MER;mnwnxai999;p0p100;2020;-75889859976;999;i
QQ-MER;mnwnxai999;p0p100;2021;-65109868688;999;i
QQ-MER;mnwnxai999;p0p100;2022;-66719731352;999;i
QQ-MER;mnwnxai999;p0p100;2023;-65992729576;999;i
QQ-MER;mottgri999;p0p100;1980;24310790;999;i
QQ-MER;mottgri999;p0p100;1981;33599188;999;i
QQ-MER;mottgri999;p0p100;1982;32764521;999;i
QQ-MER;mottgri999;p0p100;1983;43215813;999;i
QQ-MER;mottgri999;p0p100;1984;44399631;999;i
QQ-MER;mottgri999;p0p100;1985;50164707;999;i
QQ-MER;mottgri999;p0p100;1986;53123254;999;i
QQ-MER;mottgri999;p0p100;1987;51558947;999;i
QQ-MER;mottgri999;p0p100;1988;63377282;999;i
QQ-MER;mottgri999;p0p100;1989;72504627;999;i
QQ-MER;mottgri999;p0p100;1990;78224501;999;i
QQ-MER;mottgri999;p0p100;1991;95540857;999;i
QQ-MER;mottgri999;p0p100;1992;104092200;999;i
QQ-MER;mottgri999;p0p100;1993;87148783;999;i
QQ-MER;mottgri999;p0p100;1994;127095850;999;i
QQ-MER;mottgri999;p0p100;1995;105490075;999;i
QQ-MER;mottgri999;p0p100;1996;122276879;999;i
QQ-MER;mottgri999;p0p100;1997;165569209;999;i
QQ-MER;mottgri999;p0p100;1998;114588756;999;i
QQ-MER;mottgri999;p0p100;1999;58630508;999;i
QQ-MER;mottgri999;p0p100;2000;269110;999;i
QQ-MER;mottgri999;p0p100;2001;79116350;999;i
QQ-MER;mottgri999;p0p100;2004;1146647;999;i
QQ-MER;mottgri999;p0p100;2005;4472366;999;i
QQ-MER;mottgri999;p0p100;2006;1914540;999;i
QQ-MER;mottgri999;p0p100;2007;63;999;i
QQ-MER;mpinnxi999;p0p100;1970;-224338356;999;i
QQ-MER;mpinnxi999;p0p100;1971;-313942703;999;i
QQ-MER;mpinnxi999;p0p100;1972;-296534243;999;i
QQ-MER;mpinnxi999;p0p100;1973;-519455128;999;i
QQ-MER;mpinnxi999;p0p100;1974;-525230499;999;i
QQ-MER;mpinnxi999;p0p100;1975;-233218187;999;i
QQ-MER;mpinnxi999;p0p100;1976;-194113270;999;i
QQ-MER;mpinnxi999;p0p100;1977;-130194521;999;i
QQ-MER;mpinnxi999;p0p100;1978;-127741346;999;i
QQ-MER;mpinnxi999;p0p100;1979;-228714961;999;i
QQ-MER;mpinnxi999;p0p100;1980;-289182547;999;i
QQ-MER;mpinnxi999;p0p100;1981;-193433528;999;i
QQ-MER;mpinnxi999;p0p100;1982;-216544380;999;i
QQ-MER;mpinnxi999;p0p100;1983;-243534119;999;i
QQ-MER;mpinnxi999;p0p100;1984;-383736747;999;i
QQ-MER;mpinnxi999;p0p100;1985;-260596236;999;i
QQ-MER;mpinnxi999;p0p100;1986;-283797733;999;i
QQ-MER;mpinnxi999;p0p100;1987;-306750197;999;i
QQ-MER;mpinnxi999;p0p100;1988;-387526295;999;i
QQ-MER;mpinnxi999;p0p100;1989;-387556563;999;i
QQ-MER;mpinnxi999;p0p100;1990;-241993849;999;i
QQ-MER;mpinnxi999;p0p100;1991;-575953653;999;i
QQ-MER;mpinnxi999;p0p100;1992;-890203936;999;i
QQ-MER;mpinnxi999;p0p100;1993;-909041125;999;i
QQ-MER;mpinnxi999;p0p100;1994;-988431008;999;i
QQ-MER;mpinnxi999;p0p100;1995;-1175501085;999;i
QQ-MER;mpinnxi999;p0p100;1996;-1012062134;999;i
QQ-MER;mpinnxi999;p0p100;1997;-768743411;999;i
QQ-MER;mpinnxi999;p0p100;1998;-860007785;999;i
QQ-MER;mpinnxi999;p0p100;1999;-954792524;999;i
QQ-MER;mpinnxi999;p0p100;2000;-703944075;999;i
QQ-MER;mpinnxi999;p0p100;2001;-1047751248;999;i
QQ-MER;mpinnxi999;p0p100;2002;-774638136;999;i
QQ-MER;mpinnxi999;p0p100;2003;-1427065288;999;i
QQ-MER;mpinnxi999;p0p100;2004;-1231586653;999;i
QQ-MER;mpinnxi999;p0p100;2005;-1264323145;999;i
QQ-MER;mpinnxi999;p0p100;2006;-1707090194;999;i
QQ-MER;mpinnxi999;p0p100;2007;-1337289848;999;i
QQ-MER;mpinnxi999;p0p100;2008;-1083017969;999;i
QQ-MER;mpinnxi999;p0p100;2009;-1106646329;999;i
QQ-MER;mpinnxi999;p0p100;2010;-1069493719;999;i
QQ-MER;mpinnxi999;p0p100;2011;-969508652;999;i
QQ-MER;mpinnxi999;p0p100;2012;-1404926351;999;i
QQ-MER;mpinnxi999;p0p100;2013;-1096684538;999;i
QQ-MER;mpinnxi999;p0p100;2014;-871730754;999;i
QQ-MER;mpinnxi999;p0p100;2015;-2062409374;999;i
QQ-MER;mpinnxi999;p0p100;2016;-1710456017;999;i
QQ-MER;mpinnxi999;p0p100;2017;-2070570613;999;i
QQ-MER;mpinnxi999;p0p100;2018;-2261539359;999;i
QQ-MER;mpinnxi999;p0p100;2019;-2809788972;999;i
QQ-MER;mpinnxi999;p0p100;2020;-1395021985;999;i
QQ-MER;mpinnxi999;p0p100;2021;-1516664477;999;i
QQ-MER;mpinnxi999;p0p100;2022;-1477590102;999;i
QQ-MER;mpinnxi999;p0p100;2023;-1546094685;999;i
QQ-MER;mpinpxi999;p0p100;1970;361786065;999;i
QQ-MER;mpinpxi999;p0p100;1971;386911377;999;i
QQ-MER;mpinpxi999;p0p100;1972;349762190;999;i
QQ-MER;mpinpxi999;p0p100;1973;593810537;999;i
QQ-MER;mpinpxi999;p0p100;1974;630952283;999;i
QQ-MER;mpinpxi999;p0p100;1975;340546821;999;i
QQ-MER;mpinpxi999;p0p100;1976;319565893;999;i
QQ-MER;mpinpxi999;p0p100;1977;292772536;999;i
QQ-MER;mpinpxi999;p0p100;1978;328648118;999;i
QQ-MER;mpinpxi999;p0p100;1979;453068126;999;i
QQ-MER;mpinpxi999;p0p100;1980;555825170;999;i
QQ-MER;mpinpxi999;p0p100;1981;469792850;999;i
QQ-MER;mpinpxi999;p0p100;1982;516109074;999;i
QQ-MER;mpinpxi999;p0p100;1983;554731959;999;i
QQ-MER;mpinpxi999;p0p100;1984;630709583;999;i
QQ-MER;mpinpxi999;p0p100;1985;606007715;999;i
QQ-MER;mpinpxi999;p0p100;1986;764828779;999;i
QQ-MER;mpinpxi999;p0p100;1987;702520853;999;i
QQ-MER;mpinpxi999;p0p100;1988;860978360;999;i
QQ-MER;mpinpxi999;p0p100;1989;812575344;999;i
QQ-MER;mpinpxi999;p0p100;1990;764550335;999;i
QQ-MER;mpinpxi999;p0p100;1991;1013977619;999;i
QQ-MER;mpinpxi999;p0p100;1992;1208219073;999;i
QQ-MER;mpinpxi999;p0p100;1993;1165740788;999;i
QQ-MER;mpinpxi999;p0p100;1994;1189937592;999;i
QQ-MER;mpinpxi999;p0p100;1995;1392712830;999;i
QQ-MER;mpinpxi999;p0p100;1996;1270711070;999;i
QQ-MER;mpinpxi999;p0p100;1997;1054062008;999;i
QQ-MER;mpinpxi999;p0p100;1998;1166156763;999;i
QQ-MER;mpinpxi999;p0p100;1999;1208194210;999;i
QQ-MER;mpinpxi999;p0p100;2000;1043672775;999;i
QQ-MER;mpinpxi999;p0p100;2001;1320634758;999;i
QQ-MER;mpinpxi999;p0p100;2002;1189116160;999;i
QQ-MER;mpinpxi999;p0p100;2003;1729741236;999;i
QQ-MER;mpinpxi999;p0p100;2004;1555083618;999;i
QQ-MER;mpinpxi999;p0p100;2005;1618634514;999;i
QQ-MER;mpinpxi999;p0p100;2006;2131401417;999;i
QQ-MER;mpinpxi999;p0p100;2007;1829738328;999;i
QQ-MER;mpinpxi999;p0p100;2008;1579719970;999;i
QQ-MER;mpinpxi999;p0p100;2009;1463882898;999;i
QQ-MER;mpinpxi999;p0p100;2010;1399816085;999;i
QQ-MER;mpinpxi999;p0p100;2011;1297734477;999;i
QQ-MER;mpinpxi999;p0p100;2012;1735936473;999;i
QQ-MER;mpinpxi999;p0p100;2013;1426127955;999;i
QQ-MER;mpinpxi999;p0p100;2014;1095608974;999;i
QQ-MER;mpinpxi999;p0p100;2015;2304634567;999;i
QQ-MER;mpinpxi999;p0p100;2016;1978964066;999;i
QQ-MER;mpinpxi999;p0p100;2017;2357853520;999;i
QQ-MER;mpinpxi999;p0p100;2018;2598917992;999;i
QQ-MER;mpinpxi999;p0p100;2019;3268356853;999;i
QQ-MER;mpinpxi999;p0p100;2020;1840074602;999;i
QQ-MER;mpinpxi999;p0p100;2021;1919050552;999;i
QQ-MER;mpinpxi999;p0p100;2022;2001394983;999;i
QQ-MER;mpinpxi999;p0p100;2023;2062473733;999;i
QQ-MER;mpinrxi999;p0p100;1970;137447728;999;i
QQ-MER;mpinrxi999;p0p100;1971;72968680;999;i
QQ-MER;mpinrxi999;p0p100;1972;53227961;999;i
QQ-MER;mpinrxi999;p0p100;1973;74355342;999;i
QQ-MER;mpinrxi999;p0p100;1974;105721815;999;i
QQ-MER;mpinrxi999;p0p100;1975;107328646;999;i
QQ-MER;mpinrxi999;p0p100;1976;125452624;999;i
QQ-MER;mpinrxi999;p0p100;1977;162578012;999;i
QQ-MER;mpinrxi999;p0p100;1978;200906782;999;i
QQ-MER;mpinrxi999;p0p100;1979;224353170;999;i
QQ-MER;mpinrxi999;p0p100;1980;266642610;999;i
QQ-MER;mpinrxi999;p0p100;1981;276359343;999;i
QQ-MER;mpinrxi999;p0p100;1982;299564672;999;i
QQ-MER;mpinrxi999;p0p100;1983;311197828;999;i
QQ-MER;mpinrxi999;p0p100;1984;246972840;999;i
QQ-MER;mpinrxi999;p0p100;1985;345411496;999;i
QQ-MER;mpinrxi999;p0p100;1986;481031064;999;i
QQ-MER;mpinrxi999;p0p100;1987;395770632;999;i
QQ-MER;mpinrxi999;p0p100;1988;473452075;999;i
QQ-MER;mpinrxi999;p0p100;1989;425018830;999;i
QQ-MER;mpinrxi999;p0p100;1990;522556528;999;i
QQ-MER;mpinrxi999;p0p100;1991;438023944;999;i
QQ-MER;mpinrxi999;p0p100;1992;318015171;999;i
QQ-MER;mpinrxi999;p0p100;1993;256699673;999;i
QQ-MER;mpinrxi999;p0p100;1994;201506578;999;i
QQ-MER;mpinrxi999;p0p100;1995;217211764;999;i
QQ-MER;mpinrxi999;p0p100;1996;258648896;999;i
QQ-MER;mpinrxi999;p0p100;1997;285318581;999;i
QQ-MER;mpinrxi999;p0p100;1998;306149073;999;i
QQ-MER;mpinrxi999;p0p100;1999;253401742;999;i
QQ-MER;mpinrxi999;p0p100;2000;339728754;999;i
QQ-MER;mpinrxi999;p0p100;2001;272883505;999;i
QQ-MER;mpinrxi999;p0p100;2002;414478123;999;i
QQ-MER;mpinrxi999;p0p100;2003;302675871;999;i
QQ-MER;mpinrxi999;p0p100;2004;323496976;999;i
QQ-MER;mpinrxi999;p0p100;2005;354311436;999;i
QQ-MER;mpinrxi999;p0p100;2006;424311195;999;i
QQ-MER;mpinrxi999;p0p100;2007;492448459;999;i
QQ-MER;mpinrxi999;p0p100;2008;496701951;999;i
QQ-MER;mpinrxi999;p0p100;2009;357236519;999;i
QQ-MER;mpinrxi999;p0p100;2010;330322344;999;i
QQ-MER;mpinrxi999;p0p100;2011;328225840;999;i
QQ-MER;mpinrxi999;p0p100;2012;331010308;999;i
QQ-MER;mpinrxi999;p0p100;2013;329443386;999;i
QQ-MER;mpinrxi999;p0p100;2014;223878180;999;i
QQ-MER;mpinrxi999;p0p100;2015;242225015;999;i
QQ-MER;mpinrxi999;p0p100;2016;268508147;999;i
QQ-MER;mpinrxi999;p0p100;2017;287283007;999;i
QQ-MER;mpinrxi999;p0p100;2018;337378525;999;i
QQ-MER;mpinrxi999;p0p100;2019;458567907;999;i
QQ-MER;mpinrxi999;p0p100;2020;445052704;999;i
QQ-MER;mpinrxi999;p0p100;2021;402386161;999;i
QQ-MER;mpinrxi999;p0p100;2022;523805025;999;i
QQ-MER;mpinrxi999;p0p100;2023;516379126;999;i
